id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2039620,https://www.tvmaze.com/episodes/2039620/witches-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-24,,2020-12-24T03:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2039620'}},"{'show': {'id': 53830, 'url': 'https://www.tvmaze.com/shows/53830/witches', 'name': 'Witches', 'type': 'Variety', 'language': 'Korean', 'genres': ['Sports'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-17', 'ended': '2021-01-14', 'officialSite': 'https://www.wavve.com/player/vod?programid=C9901_C99000000047&page=1', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 114, 'name': 'wavve', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://www.wavve.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394090, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745480.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745480.jpg'}, 'summary': '<p>Yoon Bo Mi of Apink Comedian Kim Min Kyoung, the former rhythmic gymnast Shin Soo Ji, Cheerleader Park Ki Ryang, Anchorwoman Park Ji Young, and Actress Kang So Yeon are huge fans of baseball. They come together to actually try playing baseball themselves instead of just watching it. Although they all work in different industries, they unite thanks to their mutual love of the sport. Together, they strive to compete against other amateur teams. Will their earnest desire to work together and their ambition to win make all the difference? How will they grow together as a team?</p>', 'updated': 1614461893, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53830'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2039627'}}}}"
2039621,https://www.tvmaze.com/episodes/2039621/witches-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-24,,2020-12-24T03:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2039621'}},"{'show': {'id': 53830, 'url': 'https://www.tvmaze.com/shows/53830/witches', 'name': 'Witches', 'type': 'Variety', 'language': 'Korean', 'genres': ['Sports'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-17', 'ended': '2021-01-14', 'officialSite': 'https://www.wavve.com/player/vod?programid=C9901_C99000000047&page=1', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 114, 'name': 'wavve', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://www.wavve.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394090, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745480.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745480.jpg'}, 'summary': '<p>Yoon Bo Mi of Apink Comedian Kim Min Kyoung, the former rhythmic gymnast Shin Soo Ji, Cheerleader Park Ki Ryang, Anchorwoman Park Ji Young, and Actress Kang So Yeon are huge fans of baseball. They come together to actually try playing baseball themselves instead of just watching it. Although they all work in different industries, they unite thanks to their mutual love of the sport. Together, they strive to compete against other amateur teams. Will their earnest desire to work together and their ambition to win make all the difference? How will they grow together as a team?</p>', 'updated': 1614461893, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53830'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2039627'}}}}"
2324410,https://www.tvmaze.com/episodes/2324410/unique-lady-2x01-episode,Episode,2,1.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324410'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
2324411,https://www.tvmaze.com/episodes/2324411/unique-lady-2x02-episode-2,Episode 2,2,2.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324411'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
2324412,https://www.tvmaze.com/episodes/2324412/unique-lady-2x03-episode-3,Episode 3,2,3.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324412'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
2324413,https://www.tvmaze.com/episodes/2324413/unique-lady-2x04-episode-4,Episode 4,2,4.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324413'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
2324414,https://www.tvmaze.com/episodes/2324414/unique-lady-2x05-episode-5,Episode 5,2,5.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324414'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
2324415,https://www.tvmaze.com/episodes/2324415/unique-lady-2x06-episode-6,Episode 6,2,6.0,regular,2020-12-24,12:00,2020-12-24T04:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2324415'}},"{'show': {'id': 41490, 'url': 'https://www.tvmaze.com/shows/41490/unique-lady', 'name': 'Unique Lady', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 38, 'averageRuntime': 42, 'premiered': '2019-01-17', 'ended': '2021-01-07', 'officialSite': 'http://www.iqiyi.com/a_19rrhvpyyp.html', 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 68, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360222, 'imdb': 'tt11939550'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/189/473411.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/189/473411.jpg'}, 'summary': ""<p>Lin Luo Jing accidentally gets drawn into a game world where she is the daughter of the prime minister and meets all kind of beautiful men with different personalities. Among them are a sword deity, an imperial bodyguard, a playful rich man and an arrogant prince. The system informs her that she can only return to the real world after she finds her true love. While there seems tobe an abundance of good men around Luo Jing, there is one man she can't stand at all: the prince of the barbarian Yuan Kingdom Zhong Wu Mei. But out of all men, she ends up in an arranged marriage with Wu Mei.</p><p>Thus begins their love-hate relationship and her journey to find true love in order to win the game.</p>"", 'updated': 1651863266, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41490'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2324440'}}}}"
1972573,https://www.tvmaze.com/episodes/1972573/the-wolf-1x31-episode-31,Episode 31,1,31.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972573'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1972574,https://www.tvmaze.com/episodes/1972574/the-wolf-1x32-episode-32,Episode 32,1,32.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972574'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1994242,https://www.tvmaze.com/episodes/1994242/a-love-so-romantic-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/393/983021.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/393/983021.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1994242'}},"{'show': {'id': 52665, 'url': 'https://www.tvmaze.com/shows/52665/a-love-so-romantic', 'name': 'A Love So Romantic', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-24', 'ended': '2021-01-28', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 56, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394072, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727695.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727695.jpg'}, 'summary': ""<p>As a flower girl, Su Xiao Wan never really imagined her simple life would ever be anything other than ordinary. But when an accidental mixup lands her in a sibling contract with Gu Yan Xi, the young master of the well-known Gu family, her simple life is flipped upside down. Now obligated to play the part of Gu Yan Xi's younger sister, Xiao Wan finds herself tangled in the affairs of one of the most prominent business families in the land. Constantly hounded by Yang Xi's sharp tongue and ceaseless schemes, Xiao Wan is forced to rely on her quick wit and sly tricks, in order to survive. Never allowed a moment's peace, Xiao Wan can only find respite while in the company of Gu Zi Qian, the family's second master. A warm and caring young man, Zi Qian takes it upon himself to look after Xiao Wan, shielding her, whenever possible, from the constant pestering of his older brother. Unfortunately for Xiao Wan, Zi Qian's kindness is fueled by his own secret ambitions. Soon trapped in a complicated relationship with both Yang Xi and Zi Qian, Xiao Wan struggles to find a way out. As her head tells her to go one way, her heart tells her to go another; leaving Xiao Wan to wonder, which brother will ultimately help her find the happiness she desires?</p>"", 'updated': 1643452423, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52665'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994274'}}}}"
1994243,https://www.tvmaze.com/episodes/1994243/a-love-so-romantic-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/393/983052.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/393/983052.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1994243'}},"{'show': {'id': 52665, 'url': 'https://www.tvmaze.com/shows/52665/a-love-so-romantic', 'name': 'A Love So Romantic', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-24', 'ended': '2021-01-28', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 56, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394072, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727695.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727695.jpg'}, 'summary': ""<p>As a flower girl, Su Xiao Wan never really imagined her simple life would ever be anything other than ordinary. But when an accidental mixup lands her in a sibling contract with Gu Yan Xi, the young master of the well-known Gu family, her simple life is flipped upside down. Now obligated to play the part of Gu Yan Xi's younger sister, Xiao Wan finds herself tangled in the affairs of one of the most prominent business families in the land. Constantly hounded by Yang Xi's sharp tongue and ceaseless schemes, Xiao Wan is forced to rely on her quick wit and sly tricks, in order to survive. Never allowed a moment's peace, Xiao Wan can only find respite while in the company of Gu Zi Qian, the family's second master. A warm and caring young man, Zi Qian takes it upon himself to look after Xiao Wan, shielding her, whenever possible, from the constant pestering of his older brother. Unfortunately for Xiao Wan, Zi Qian's kindness is fueled by his own secret ambitions. Soon trapped in a complicated relationship with both Yang Xi and Zi Qian, Xiao Wan struggles to find a way out. As her head tells her to go one way, her heart tells her to go another; leaving Xiao Wan to wonder, which brother will ultimately help her find the happiness she desires?</p>"", 'updated': 1643452423, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52665'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994274'}}}}"
1998588,https://www.tvmaze.com/episodes/1998588/unique-lady-2-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998588'}},"{'show': {'id': 52784, 'url': 'https://www.tvmaze.com/shows/52784/unique-lady-2', 'name': 'Unique Lady 2', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-24', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729467.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729467.jpg'}, 'summary': '<p>Lin Luojing enters the XR system due to a technology competition, and time-travels to the Sheng Yuan Dynasty of the game. To return back to reality, she has to find her true love and max the ""favorability points"". In the midst of exchanging tactics with arrogant prince Zhong Wu Mei, her former personal guard Liu Xiu Wen returns to the capital, this time with a new identity as the Persian Prince. Liu Xiu Wen vows to wage war on Zhong Wuyan. Facing both internal and external crises and conflicts, how will Lin Luojing resolve it and embark on her journey back home?</p>', 'updated': 1609651676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52784'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998626'}}}}"
1998589,https://www.tvmaze.com/episodes/1998589/unique-lady-2-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-24,,2020-12-24T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998589'}},"{'show': {'id': 52784, 'url': 'https://www.tvmaze.com/shows/52784/unique-lady-2', 'name': 'Unique Lady 2', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-24', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729467.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729467.jpg'}, 'summary': '<p>Lin Luojing enters the XR system due to a technology competition, and time-travels to the Sheng Yuan Dynasty of the game. To return back to reality, she has to find her true love and max the ""favorability points"". In the midst of exchanging tactics with arrogant prince Zhong Wu Mei, her former personal guard Liu Xiu Wen returns to the capital, this time with a new identity as the Persian Prince. Liu Xiu Wen vows to wage war on Zhong Wuyan. Facing both internal and external crises and conflicts, how will Lin Luojing resolve it and embark on her journey back home?</p>', 'updated': 1609651676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52784'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998626'}}}}"
